arm,estimator,snr0,regime,n_level_modes,error_level_absolute,error_structure_absolute,error_level_normalized,error_structure_normalized,level_fraction_of_truth,old_band_error_level_normalized,old_band_error_structure_normalized,definition,freeze_sha256
TOTAL_FLUX,LINEAR_STATE_SPACE,10000.0,OFF_GRID_ID,8,1.146832097587529,5.095267425676914,1.0923300881566147,43.652612598213636,0.9949598138466409,1.8352296885351884,68.23854991461178,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,10000.0,OFF_GRID_OOD,8,1.088733094006725,4.545884047141961,1.0881215789674596,12228.989373160537,0.9999999598601026,1.798676990737281,48831.04604106929,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,30000.0,IN_CLASS_ID,8,0.16328871703207024,0.3328226171877686,0.13423343031947627,1.5833882452809704,0.9838218863433618,0.12263992007874105,1.631741723541543,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,30000.0,IN_CLASS_OOD,8,0.14119214260457652,0.23456248143621758,0.13880077282984576,28.682589678717484,0.999967713750053,0.13378594716978714,102.97587813472614,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,30000.0,OFF_GRID_ID,8,0.14253641831238667,0.2557557511577896,0.1379732747746808,2.4874979114262867,0.9949598138466409,0.13148033791508207,2.5105049382354228,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,30000.0,OFF_GRID_OOD,8,0.1387319590163326,0.22816602615594953,0.13849216971590528,809.330388069105,0.9999999598601026,0.13410450371219018,1612.490947177526,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,30000.0,IN_CLASS_ID,8,0.20156546838382522,0.33903366378614197,0.15953504910990152,1.5936571620960924,0.9838218863433618,0.14328575865410537,1.6072357923048552,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,30000.0,IN_CLASS_OOD,8,0.1723966889681709,0.23967466293778372,0.1691338375927351,29.318943137350203,0.999967713750053,0.14966130483450002,100.08285802720158,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,30000.0,OFF_GRID_ID,8,0.17624775622901556,0.25692807481582935,0.16652910917371666,2.500079761425306,0.9949598138466409,0.15217582426693332,2.472902102915043,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,30000.0,OFF_GRID_OOD,8,0.17154526419988408,0.23579260381913608,0.17144770647908555,822.6661019771547,0.9999999598601026,0.1517664025776464,1574.8502684356376,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,30000.0,IN_CLASS_ID,8,2469071.0580731733,227464567.38854802,1944705.8101148168,1049135461.2965214,0.9838218863433618,2906115.749748042,1576728817.9363778,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,30000.0,IN_CLASS_OOD,8,1938399.1932242247,182352028.72091126,1897995.5434612767,17239536773.096096,0.999967713750053,3025635.2857232084,108387999858.16745,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,30000.0,OFF_GRID_ID,8,1967557.6101359809,188515113.21736002,1891944.9994814303,1682592969.5548553,0.9949598138466409,2905699.9059077213,2646050242.743745,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,30000.0,OFF_GRID_OOD,8,1850992.3253709036,176142320.58080813,1850823.961245277,478087720394.343,0.9999999598601026,2910911.9930001087,1885213583596.039,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,30000.0,IN_CLASS_ID,8,0.19819311019177002,0.39584856696468584,0.18433506396055507,1.7861187069521445,0.9838218863433618,0.18428502991435347,1.7980683171387057,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,30000.0,IN_CLASS_OOD,8,0.19111847830452874,0.36478717482805245,0.18970725244305603,45.76047580275627,0.999967713750053,0.18576182053052634,158.76886855701622,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,30000.0,OFF_GRID_ID,8,0.19291665824141283,0.3685256941593684,0.19121859542933017,3.6062605931487877,0.9949598138466409,0.19122160572050745,3.602255043944254,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,30000.0,OFF_GRID_OOD,8,0.19263490179388235,0.3590394089649997,0.1926099451190853,1265.225840991452,0.9999999598601026,0.1926236043023506,2498.2259242844248,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,30000.0,IN_CLASS_ID,8,1.4056889712202727,6.142811832095868,1.1168703083017566,29.068686282710438,0.9838218863433618,1.882345972477581,41.70131420086234,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,30000.0,IN_CLASS_OOD,8,1.1197141972273572,4.744513359807913,1.0951897397885246,439.129070858983,0.999967713750053,1.8647724577858864,2668.6205101035134,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,30000.0,OFF_GRID_ID,8,1.1465089478042523,5.095424312473627,1.0923174251927865,43.64047111005054,0.9949598138466409,1.8372287348716638,68.29132461574007,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,30000.0,OFF_GRID_OOD,8,1.0883671044808338,4.544620288173029,1.0882863887337277,12235.702601590718,0.9999999598601026,1.795653263572289,48848.13587681553,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,100000.0,IN_CLASS_ID,8,0.15935473862550528,0.3554405426206926,0.13265973667211206,1.6506580382518594,0.9838218863433618,0.11743099065196343,1.6490305784449864,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,100000.0,IN_CLASS_OOD,8,0.14789363581692655,0.2493670520548597,0.14371659520999985,31.12658094294992,0.999967713750053,0.13149490282925794,107.08498077257816,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,100000.0,OFF_GRID_ID,8,0.14898552224090433,0.2761818077481029,0.14331642787852183,2.656779603466808,0.9949598138466409,0.12774576187333975,2.606845992731141,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,100000.0,OFF_GRID_OOD,8,0.14768055130112318,0.24272002458201808,0.1475878331563245,873.2128193257697,0.9999999598601026,0.1326001170825613,1712.3598147810408,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,100000.0,IN_CLASS_ID,8,0.20175423113423802,0.3388559007732763,0.15974135486776492,1.5940367503548762,0.9838218863433618,0.14330679184361406,1.6062833498538849,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,100000.0,IN_CLASS_OOD,8,0.17012111589801826,0.23939871501170662,0.1683829728885877,29.295681432410614,0.999967713750053,0.14774937777486172,100.66065679566714,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,100000.0,OFF_GRID_ID,8,0.17482091490169904,0.25653275789591196,0.16765140577902762,2.496880034407723,0.9949598138466409,0.15275635767379137,2.474771446768411,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,100000.0,OFF_GRID_OOD,8,0.1705524193331115,0.23581151791297333,0.17045384677614636,820.6679557690559,0.9999999598601026,0.15262528995402946,1587.545752974836,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,100000.0,IN_CLASS_ID,8,2469085.568464167,227464400.6241225,1944736.8425794384,1049134303.4783144,0.9838218863433618,2906097.820420416,1576728635.5859785,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,100000.0,IN_CLASS_OOD,8,1938407.931898562,182351801.9267112,1897987.8484900938,17239549926.896473,0.999967713750053,3025661.1715418734,108387938137.01862,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,100000.0,OFF_GRID_ID,8,1967524.9845693307,188514915.41673505,1891985.857430309,1682590913.2502582,0.9949598138466409,2905702.0104749217,2646049036.9023113,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TIKHONOV_TEMPORAL,100000.0,OFF_GRID_OOD,8,1850996.708399659,176142413.50900218,1850803.3903544557,478087674267.46985,0.9999999598601026,2910914.6956657525,1885212679483.6953,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,100000.0,IN_CLASS_ID,8,0.19819756227827992,0.3958559717558232,0.18433926728212824,1.7861566971818132,0.9838218863433618,0.18428895489792274,1.7981031638397207,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,100000.0,IN_CLASS_OOD,8,0.19112522848377722,0.3647951762009879,0.18971087512878096,45.761499848693845,0.999967713750053,0.18576593176332162,158.77230627334285,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,100000.0,OFF_GRID_ID,8,0.19292263361225886,0.36853397185957293,0.191222548313641,3.606339217656737,0.9949598138466409,0.19122653013034294,3.602337251513941,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,WIENER_GAUSSIAN,100000.0,OFF_GRID_OOD,8,0.19264131268876838,0.3590471409654634,0.192614809444135,1265.2545482542628,0.9999999598601026,0.19262777293156158,2498.286025056112,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,100000.0,IN_CLASS_ID,8,1.4058861530387934,6.142843744696967,1.1169558086163405,29.064793078235116,0.9838218863433618,1.8816497042815663,41.7054373830039,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,100000.0,IN_CLASS_OOD,8,1.1192562112231499,4.744724647637353,1.0953181399354177,438.98338603333843,0.999967713750053,1.8656482275880126,2667.9320439781895,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,100000.0,OFF_GRID_ID,8,1.1467001382053987,5.09493479386234,1.09287736853635,43.626438769376726,0.9949598138466409,1.8371648350281098,68.27281577556,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,LINEAR_STATE_SPACE,100000.0,OFF_GRID_OOD,8,1.0880179748388445,4.545630188244981,1.0878446853786097,12234.956468714343,0.9999999598601026,1.795157602323688,48823.23408182472,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,1000000.0,IN_CLASS_ID,8,0.13629973969570858,0.31994609405969165,0.11788047765468454,1.5072040174593546,0.9838218863433618,0.1206056110459138,1.5750422576876904,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,1000000.0,IN_CLASS_OOD,8,0.13056271716389342,0.22051098045771267,0.12904550448298654,27.500743653962676,0.999967713750053,0.1295218185049652,97.32592114025832,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,1000000.0,OFF_GRID_ID,8,0.12997596053368343,0.2501483974886137,0.12724882646091643,2.4205349852916456,0.9949598138466409,0.12782572448433,2.4611464610591662,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,TSVD,1000000.0,OFF_GRID_OOD,8,0.13079651653186425,0.21732992861694195,0.13072059798567362,784.6734246490955,0.9999999598601026,0.1293413981272724,1596.6925717905076,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
TOTAL_FLUX,RIDGE_IDENTITY,1000000.0,IN_CLASS_ID,8,0.20158772360572966,0.33876577419434395,0.1599869121406622,1.593750461722387,0.9838218863433618,0.1435375076810707,1.606122943556615,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
